DateTime,ReturnsPercents,Close,P1,P2,M1,M2,V1,V2,ELBO,Converged,WinSize
2019-01-03T16:30:00.0,0.08160886491985764,429.05,0.5128721017972319,0.48712789820276853,0.008552172096371661,0.008552173330633723,0.02184943214414007,0.02184943401218321,0.0,1,100
2019-01-03T17:00:00.0,0.05825129773846527,429.3,0.5128721014611336,0.4871278985388668,0.009536313166271113,0.009536314441627869,0.021464712552555804,0.021464714355543136,0.0,1,100
2019-01-03T17:30:00.0,-0.22153568204617002,428.35,0.5128721007101951,0.4871278992898054,0.004960630424389465,0.004960630993701145,0.022076044038511204,0.022076045905077498,0.0,1,100
2019-01-03T18:00:00.0,-0.36250989824546664,426.8,0.5128720991771297,0.48712790082287066,-0.0023160126310037494,-0.002316014283233423,0.02425989705264405,0.024259899537628197,0.0,1,100
2019-01-03T18:30:00.0,-0.29330695046283495,425.55,0.5128720979383052,0.48712790206169515,-0.008078208730792907,-0.00807821176463591,0.02542304705219629,0.02542304974665438,0.0,1,100
2019-01-03T19:00:00.0,0.0704721664120278,425.85,0.5128720976734313,0.4871279023265691,-0.006522755797431945,-0.006522758689568951,0.025039382368369768,0.025039384998461738,0.0,1,100
2019-01-04T10:30:00.0,0.3516178024936423,427.35,0.5128720962971713,0.48712790370282916,0.0005691355039386189,0.0005691346028903459,0.02703315206818376,0.027033155216351017,0.0,1,100
2019-01-04T11:00:00.0,0.5251193582628488,429.6,0.5128720932299184,0.48712790677008205,0.010956265552903644,0.010956270982154544,0.031838521195067235,0.03183852715398842,0.0,1,100
2019-01-04T11:30:00.0,0.03491010683029927,429.75,0.5128720931545434,0.48712790684545704,0.011430599040094441,0.01143060436891919,0.031219192550222468,0.03121919837684415,0.0,1,100
2019-01-04T12:00:00.0,0.2788429830450134,430.95,0.5128720918231416,0.48712790817685875,0.016725893092416417,0.016725899712578235,0.03198897786442206,0.03198898371601394,0.0,1,100
2019-01-04T12:30:00.0,-0.22068654058005066,430.0,0.5128720912116328,0.4871279087883676,0.012024657059537295,0.012024662979009454,0.03244956306317946,0.032449568913037796,0.0,1,100
2019-01-04T13:00:00.0,-0.09306654929526204,429.6,0.512872091090848,0.48712790890915236,0.009943643096573127,0.009943648849026763,0.03202136311415379,0.03202136886197149,0.0,1,100
2019-01-04T13:30:00.0,-0.17473357582247218,428.85,0.5128720907162915,0.48712790928370886,0.006286668596714037,0.00628667396386858,0.032049263156575435,0.03204926883289302,0.0,1,100
2019-01-04T14:00:00.0,-0.06997900915388655,428.55,0.5128720906282876,0.48712790937171263,0.004776457168935388,0.004776462403477128,0.03152752084710788,0.03152752641777619,0.0,1,100
2019-01-04T14:30:00.0,0.2679873436057356,429.7,0.512872089378942,0.4871279106210582,0.00998855330158056,0.009988559722641621,0.032247928076051785,0.03224793365452558,0.0,1,100
2019-01-04T15:00:00.0,-0.13972987834698358,429.1,0.5128720891471057,0.4871279108528945,0.007023831949134966,0.00702383810686471,0.03204443911561671,0.03204444461119425,0.0,1,100
2019-01-04T15:30:00.0,0.023301875906422964,429.2,0.5128720890425574,0.4871279109574426,0.007346169449987135,0.007346175492458618,0.03141503889573898,0.03141504426556235,0.0,1,100
2019-01-04T16:00:00.0,0.1047913002688361,429.65,0.5128720887350634,0.4871279112649367,0.00927577594358879,0.009275781983967129,0.03097726631204531,0.030977271525780337,0.0,1,100
2019-01-04T16:30:00.0,0.08142849283760967,430.0,0.5128720885020351,0.48712791149796497,0.010704542582623428,0.010704548569356749,0.03046490313244658,0.030464908202270373,0.0,1,100
2019-01-04T17:00:00.0,-0.03488980671546571,429.85,0.5128720884201321,0.4871279115798679,0.009801684187818066,0.009801690041351035,0.02990198781639043,0.02990199278726999,0.0,1,100
2019-01-04T17:30:00.0,0.25557634729551637,430.95,0.5128720872528496,0.4871279127471504,0.014668508651552208,0.014668515514749621,0.030482325475095037,0.030482330420433076,0.0,1,100
2019-01-04T18:00:00.0,-0.22068654058005066,430.0,0.5128720866772798,0.48712791332272026,0.010008012886060617,0.010008019081877553,0.030953866092729734,0.030953871054142136,0.0,1,100
2019-01-04T18:30:00.0,-0.03488980671546571,429.85,0.5128720865826142,0.48712791341738587,0.009118947159500037,0.009118953215952012,0.030380044929648527,0.030380049792836407,0.0,1,100
2019-01-04T19:00:00.0,0.12786982271215663,430.4,0.51287208616788,0.48712791383211995,0.011470449551564885,0.011470455681314332,0.03005217331003901,0.030052178021610466,0.0,1,100
2019-01-08T10:30:00.0,-1.5335389793159848,423.85,0.5128720568010212,0.48712794319897884,-0.019123709849786983,-0.019123881853866202,0.07578934460983748,0.07578961027180695,0.0,1,100
2019-01-08T11:00:00.0,-0.11803589661285585,423.35,0.5128720627320245,0.48712793726797554,-0.021082368134611226,-0.021082534431018873,0.07447846348135465,0.07447872476719017,0.0,1,100
2019-01-08T11:30:00.0,-0.2957007299833059,422.1,0.5128720590796353,0.4871279409203647,-0.026520353580999,-0.026520520519621293,0.07446744191153813,0.07446769622119828,0.0,1,100
2019-01-08T12:00:00.0,-0.0948092035939041,421.7,0.5128720657309443,0.48712793426905565,-0.027872608904783987,-0.027872770755648226,0.07308335352130728,0.07308360417899554,0.0,1,100
2019-01-08T12:30:00.0,0.3786986774363399,423.3,0.5128720589706969,0.4871279410293032,-0.019821697596533492,-0.019821845458895634,0.07484461154024136,0.07484486206114224,0.0,1,100
2019-01-08T13:00:00.0,-0.4498646156789299,421.4,0.5128720420789467,0.4871279579210534,-0.028337385061446466,-0.028337558496054613,0.07695213659472133,0.07695238649710824,0.0,1,100
2019-01-08T13:30:00.0,0.23702310219633205,422.4,0.5128720452102233,0.4871279547897767,-0.023082720359387177,-0.023082893619661576,0.07679510033374265,0.07679534718871339,0.0,1,100
2019-01-08T14:00:00.0,0.035505059843998765,422.55,0.5128720529502591,0.4871279470497409,-0.02192256542928173,-0.021922737037808976,0.07534102908420631,0.07534127367696428,0.0,1,100
2019-01-08T14:30:00.0,0.04732047881983448,422.75,0.5128720607401678,0.4871279392598323,-0.020551415007317813,-0.02055158533392511,0.07394218897236374,0.07394243134489246,0.0,1,100
2019-01-08T15:00:00.0,-0.07098911798362195,422.45,0.5128720674847657,0.4871279325152344,-0.021550182053042037,-0.021550347672179993,0.07252736423738569,0.07252760336895156,0.0,1,100
2019-01-08T15:30:00.0,-0.14212959872184072,421.85,0.5128720721335763,0.4871279278664238,-0.023937894345527823,-0.023938054485819427,0.07137338594796198,0.07137362063716374,0.0,1,100
2019-01-08T16:00:00.0,-0.09486541681438254,421.45,0.512872078396861,0.48712792160313906,-0.025342400589978095,-0.025342555816251888,0.07005769622881046,0.07005792746493268,0.0,1,100
2019-01-08T16:30:00.0,0.17779889707290053,422.2,0.5128720834691318,0.48712791653086823,-0.02131979866698704,-0.021319954862089954,0.06947138968460957,0.06947161817138339,0.0,1,100
2019-01-08T17:00:00.0,-0.2727543938219057,421.05,0.5128720808948161,0.48712791910518394,-0.026298700304279464,-0.026298855945911394,0.06932279759952137,0.0693230199488085,0.0,1,100
2019-01-08T17:30:00.0,0.07122507423611424,421.35,0.5128720883136838,0.4871279116863162,-0.024367535069215088,-0.024367690467473904,0.06813467307508318,0.0681348933625695,0.0,1,100
2019-01-08T18:00:00.0,0.13044769119305855,421.9,0.5128720947349079,0.4871279052650921,-0.021301885124493512,-0.021302041345818208,0.06725068187213863,0.06725089986803477,0.0,1,100
2019-01-08T18:30:00.0,0.2249187097937977,422.85,0.5128720978447718,0.4871279021552281,-0.016426228316151713,-0.016426384448176564,0.06709569989234983,0.06709591517483529,0.0,1,100
2019-01-08T19:00:00.0,0.17721074990202368,423.6,0.5128721030656063,0.48712789693439357,-0.012591830775756045,-0.012591987782399491,0.06649485005073819,0.06649506288057414,0.0,1,100
2019-01-09T10:30:00.0,0.9749299045051174,427.75,0.5128720058961912,0.48712799410380864,0.006962871679098178,0.006963094258129527,0.08410644000851779,0.08410698634764786,0.0,1,100
2019-01-09T11:00:00.0,-0.1052570122323182,427.3,0.5128720205177406,0.48712797948225917,0.004740692624118187,0.004740917233264803,0.08268539819444852,0.08268593881566763,0.0,1,100
2019-01-09T11:30:00.0,-0.1991215884861397,426.45,0.5128720307916889,0.48712796920831086,0.0007038117675099038,0.0007040401463849226,0.08185473328611477,0.08185526670356774,0.0,1,100
2019-01-09T12:00:00.0,0.011724016661585068,426.5,0.5128720462253916,0.4871279537746081,0.0009220339716612959,0.0009222571608888075,0.08023620229648792,0.08023673000297983,0.0,1,100
2019-01-09T12:30:00.0,0.14058109156867005,427.1,0.5128720561075988,0.487127943892401,0.003687562502386205,0.003687775857199842,0.07902594805234664,0.07902646648381124,0.0,1,100
2019-01-09T13:00:00.0,0.3622557277344285,428.65,0.5128720406349534,0.4871279593650463,0.010787911606650238,0.010788142503582489,0.07995662432419921,0.07995713221842474,0.0,1,100
2019-01-09T13:30:00.0,-0.08168505034396034,428.3,0.5128720554784112,0.4871279445215885,0.008956761221911686,0.008956992931955298,0.07853930135248541,0.07853980419641922,0.0,1,100
2019-01-09T14:00:00.0,0.03501604938023206,428.45,0.5128720702884126,0.487127929711587,0.009472787467599804,0.009473013075146058,0.07699724643284647,0.07699774361075509,0.0,1,100
2019-01-09T14:30:00.0,-0.011670654153395077,428.4,0.5128720859645938,0.4871279140354059,0.009054104821840665,0.009054327262320071,0.07548122327374707,0.07548171550095759,0.0,1,100
2019-01-09T15:00:00.0,-0.14015419252881856,427.8,0.5128720990031692,0.4871279009968304,0.006099481354164436,0.0060997070227049146,0.07441866824131141,0.07441915477738614,0.0,1,100
2019-01-09T15:30:00.0,0.04673989334911255,428.0,0.5128721136967042,0.48712788630329545,0.00690424312899967,0.006904461986003949,0.07297708736516738,0.07297756810953535,0.0,1,100
2019-01-09T16:00:00.0,-0.29248339072465157,426.75,0.5128721139097537,0.48712788609024593,0.0009757750099933199,0.0009759897834468387,0.07327175980482648,0.07327223356213791,0.0,1,100
2019-01-09T16:30:00.0,0.23405510977525523,427.75,0.5128721141555594,0.4871278858444402,0.005591207491079226,0.005591417786813273,0.07287529354903349,0.07287575600207288,0.0,1,100
2019-01-09T17:00:00.0,0.10514633832796605,428.2,0.5128721257866712,0.4871278742133284,0.007562598433564255,0.007562800021990631,0.0716245925102449,0.07162504788425823,0.0,1,100
2019-01-09T17:30:00.0,-0.07008527328107306,427.9,0.5128721407608113,0.4871278592391882,0.006025014593288342,0.006025216751638771,0.07032330764659299,0.07032375847867486,0.0,1,100
2019-01-09T18:00:00.0,0.011684290484748061,427.95,0.5128721560211568,0.4871278439788428,0.00613707962748163,0.006137277443868622,0.06893138649847758,0.06893183256737191,0.0,1,100
2019-01-09T18:30:00.0,0.011682925417755285,428.0,0.5128721714326182,0.4871278285673813,0.006246898519350834,0.006247092083257047,0.067567003496138,0.06756744485557682,0.0,1,100
2019-01-09T19:00:00.0,-0.07011803489334056,427.7,0.5128721867684977,0.4871278132315018,0.004734719381846088,0.004734913707586343,0.06634223182388999,0.0663426687457983,0.0,1,100
2019-01-10T10:30:00.0,-0.49220772054283657,425.6,0.5128721491101653,0.4871278508898342,-0.005105689206974177,-0.005105572151740654,0.06982181205061759,0.0698222693091154,0.0,1,100
2019-01-10T11:00:00.0,-0.14107691030176284,425.0,0.5128721616380708,0.4871278383619287,-0.0077981918901871726,-0.007798070469633729,0.06879805354617842,0.06879850492705838,0.0,1,100
2019-01-10T11:30:00.0,0.05880623515537309,425.25,0.5128721757294211,0.4871278242705784,-0.006479290550986826,-0.006479175217082799,0.06752181916665828,0.06752226486339444,0.0,1,100
2019-01-10T12:00:00.0,-0.07057163313355375,424.95,0.512872191095558,0.4871278089044415,-0.007748447731893741,-0.007748330817866131,0.06626448395450787,0.06626492494540742,0.0,1,100
2019-01-10T12:30:00.0,0.07057163313355375,425.25,0.5128722048400964,0.4871277951599032,-0.00619755298413997,-0.006197442608665769,0.0650713751422812,0.06507181030088716,0.0,1,100
2019-01-10T13:00:00.0,-0.05880623515537309,425.0,0.5128722206101213,0.4871277793898782,-0.007239310652341606,-0.0072391992075126746,0.06383655133805931,0.06383698196672788,0.0,1,100
2019-01-10T13:30:00.0,0.4109192750132884,426.75,0.5128721874692114,0.4871278125307882,0.0010410308950226574,0.001041194503999887,0.06596639711001012,0.06596683093721795,0.0,1,100
2019-01-10T14:00:00.0,-0.12896420100334538,426.2,0.5128722006542109,0.4871277993457886,-0.0015333334086807696,-0.0015331663143197385,0.06498818363513577,0.06498861227016993,0.0,1,100
2019-01-10T14:30:00.0,0.46816564910656666,428.2,0.5128721551005849,0.48712784489941463,0.007767595649276373,0.00776784338165585,0.06798342420130374,0.06798386755490476,0.0,1,100
2019-01-10T15:00:00.0,0.0,428.2,0.5128721708480455,0.4871278291519541,0.0076137816402661535,0.0076140249469707965,0.06663838684169428,0.06663882568740297,0.0,1,100
2019-01-10T15:30:00.0,0.0,428.2,0.5128721867514163,0.4871278132485833,0.00746301345557708,0.007463252419398117,0.06531993798458297,0.06532037236664494,0.0,1,100
2019-01-10T16:00:00.0,0.1983086097547826,429.05,0.512872190065014,0.48712780993498556,0.011242135382984388,0.011242367133753555,0.06473342046759124,0.06473384487209292,0.0,1,100
2019-01-10T16:30:00.0,0.2792972838518537,430.25,0.5128721830239158,0.48712781697608387,0.01655015451775039,0.01655038908441332,0.06484623821856343,0.06484665192553238,0.0,1,100
2019-01-10T17:00:00.0,-0.03486953019580241,430.1,0.5128721985719289,0.4871278014280709,0.015531941411314809,0.015532174469750594,0.06361347180549444,0.06361388158926204,0.0,1,100
2019-01-10T17:30:00.0,0.3249770733791735,431.5,0.5128721844022394,0.4871278155977604,0.021659559406826335,0.02165980505329817,0.06421241467616318,0.06421281512185023,0.0,1,100
2019-01-10T18:00:00.0,0.023172286049710777,431.6,0.5128721992892654,0.48712780071073425,0.021689514432893835,0.02168975512673165,0.06294092430177037,0.06294132055379534,0.0,1,100
2019-01-10T18:30:00.0,0.0,431.6,0.5128722146462238,0.48712778535377593,0.02126001846099919,0.021260255695452878,0.06170369861006946,0.061704090983247736,0.0,1,100
2019-01-10T19:00:00.0,0.11578095539084288,432.1,0.5128722257906446,0.48712777420935516,0.023131722195597247,0.023131950599516893,0.060655253793591525,0.0606556398492966,0.0,1,100
2019-01-11T10:30:00.0,0.023140113489805714,432.2,0.5128722410245155,0.4871277589754843,0.023131888360083314,0.02313211224065853,0.0594541578944617,0.05945453993070848,0.0,1,100
2019-01-11T11:00:00.0,0.06938822991484628,432.5,0.5128722549756384,0.4871277450243614,0.02404785675292994,0.02404807366835811,0.05831837660063819,0.05831875381159971,0.0,1,100
2019-01-11T11:30:00.0,0.23094698486625376,433.5,0.5128722549141784,0.4871277450858213,0.02814486916651481,0.028145081836477803,0.05799444005438498,0.05799480804946018,0.0,1,100
2019-01-11T12:00:00.0,0.06918021721773471,433.8,0.5128722689000275,0.48712773109997226,0.028957451412904834,0.028957657619896847,0.05687871805605482,0.05687908151886124,0.0,1,100
2019-01-11T12:30:00.0,-0.03458412623098539,433.65,0.5128722842144576,0.4871277157855421,0.027699200490861643,0.027699406432418406,0.05583077319592195,0.05583113315464511,0.0,1,100
2019-01-11T13:00:00.0,0.10371651750835653,434.1,0.5128722966148507,0.487127703385149,0.029204495698724603,0.029204693863871117,0.054837374596850404,0.05483772926621239,0.0,1,100
2019-01-11T13:30:00.0,0.09210223998987743,434.5,0.5128723098247976,0.4871276901752021,0.030449997173642343,0.030450188154879727,0.05382827256586578,0.05382862237341217,0.0,1,100
2019-01-11T14:00:00.0,0.05752085289456588,434.75,0.5128723246958576,0.487127675304142,0.030986054491964943,0.03098624011195215,0.05277658882141838,0.052776934600942293,0.0,1,100
2019-01-11T14:30:00.0,-0.011501523964607685,434.7,0.5128723405773971,0.48712765942260255,0.03014471501509392,0.030144899606824035,0.051766544877663176,0.05176688729668989,0.0,1,100
2019-01-11T15:00:00.0,0.023001725230820114,434.8,0.5128723565395119,0.4871276434604877,0.030003269454922165,0.030003450838710734,0.05074245353919516,0.050742792467688216,0.0,1,100
2019-01-11T15:30:00.0,0.011498878871929463,434.85,0.5128723727675506,0.48712762723244907,0.029636845305109277,0.02963702427530097,0.04974429709416998,0.04974463265129544,0.0,1,100
2019-01-11T16:00:00.0,-0.03450060410274958,434.7,0.5128723887054628,0.4871276112945369,0.02836679484832951,0.028366974285121378,0.04883910476166884,0.04883943698321423,0.0,1,100
2019-01-11T16:30:00.0,0.023001725230820114,434.8,0.5128724051095594,0.48712759489044033,0.028260555677800198,0.028260731906688517,0.047872550938900055,0.04787287976067533,0.0,1,100
2019-01-11T17:00:00.0,-0.5072641728095739,432.6,0.5128723295602947,0.4871276704397051,0.0176561829327454,0.01765619693735429,0.052491037659218254,0.052491431083085245,0.0,1,100
2019-01-11T17:30:00.0,0.05777341428236937,432.85,0.5128723469688607,0.4871276530311391,0.01845058488827561,0.018450595875533556,0.051482847557048475,0.051483236648149876,0.0,1,100
2019-01-11T18:00:00.0,-0.3471422139194935,431.35,0.5128723170054776,0.4871276829945222,0.011211144461713412,0.011211112253002309,0.053057665967052345,0.05305805654737583,0.0,1,100
2019-01-11T18:30:00.0,0.2546887229933681,432.45,0.5128723150910292,0.4871276849089707,0.01603248175960364,0.01603245201748132,0.05315766154758593,0.0531580447271846,0.0,1,100
2019-01-11T19:00:00.0,0.4959355069807714,434.6,0.5128722564891033,0.4871277435108966,0.025535458213052253,0.025535539398399133,0.05657524112702556,0.056575655905717746,0.0,1,100
2019-01-14T10:30:00.0,-1.2386568044743917,429.25,0.5128717707977044,0.4871282292022955,0.0005031215485905327,0.0005007921347246836,0.08647406028787238,0.08647728784697908,0.0,1,100
2019-01-14T11:00:00.0,0.023293734090845675,429.35,0.5128718650936802,0.4871281349063196,0.0009544249141310447,0.0009521331952131027,0.08477176887964488,0.08477496639568058,0.0,1,100
2019-01-14T11:30:00.0,-0.18650197736018725,428.55,0.5128718941399453,0.48712810586005456,-0.0027575934579767442,-0.002759818433944621,0.08377517781381484,0.08377830115082442,0.0,1,100
2019-01-14T12:00:00.0,-0.3623404116266826,427.0,0.5128717962746266,0.4871282037253732,-0.009877978046635929,-0.009880297030104178,0.08462594715108965,0.08462899309441173,0.0,1,100
2019-01-14T12:30:00.0,0.03512263690028661,427.15,0.5128718887657504,0.4871281112342493,-0.008986868805865125,-0.008989158199076634,0.08298947725030033,0.0829924969328345,0.0,1,100
2019-01-14T13:00:00.0,-0.31654871382489347,425.8,0.512871833698978,0.4871281663010216,-0.015077170001764709,-0.015079480508493483,0.08318218250311077,0.08318511675325449,0.0,1,100
2019-01-14T13:30:00.0,-0.16453170946340023,425.1,0.5128718764775618,0.4871281235224379,-0.018036678051822793,-0.01803891772211577,0.08196855699628638,0.08197143009843164,0.0,1,100
2019-01-14T14:00:00.0,0.14104374693619803,425.7,0.512871957404954,0.4871280425950458,-0.014886546021669476,-0.014888791852031402,0.08083660558619232,0.08083945393562955,0.0,1,100
2019-01-14T14:30:00.0,0.011744670869084928,425.75,0.512872046948862,0.4871279530511377,-0.014359190634595325,-0.01436140134944303,0.07924963290105068,0.07925245532978599,0.0,1,100
2019-01-14T15:00:00.0,-0.07048872472310563,425.45,0.5128721232855543,0.48712787671444535,-0.015470674746114275,-0.01547282487404201,0.07774147336597712,0.07774425791756076,0.0,1,100
2019-01-14T15:30:00.0,0.09397392915238001,425.85,0.5128722126978194,0.4871277873021804,-0.01330343616458957,-0.013305582109215033,0.07643452061007387,0.07643728239374213,0.0,1,100
2019-01-14T16:00:00.0,-0.08222235736612404,425.5,0.5128722864382661,0.4871277135617337,-0.014668176990389145,-0.014670260502260113,0.07501314892233206,0.07501587107018581,0.0,1,100
2019-01-14T16:30:00.0,0.02349900140057315,425.6,0.5128723791925944,0.48712762080740535,-0.013912384513727555,-0.013914440657806825,0.0735560019791099,0.07355870009965289,0.0,1,100
2019-01-14T17:00:00.0,0.2581252166519832,426.7,0.5128724157505197,0.48712758424948005,-0.008525482315266874,-0.008527536762422547,0.07353586358165985,0.07353853034408452,0.0,1,100
2019-01-14T17:30:00.0,0.17561322782881916,427.45,0.512872489032785,0.4871275109672146,-0.004879145433479489,-0.004881212141474355,0.0727378335655027,0.07274047398671474,0.0,1,100
2019-01-14T18:00:00.0,-0.12875287083264908,426.9,0.5128725419608371,0.4871274580391625,-0.007332103021419984,-0.0073341030814129725,0.0715953130614827,0.07159790330358527,0.0,1,100
2019-01-14T18:30:00.0,0.11705491211309038,427.4,0.5128726287928228,0.4871273712071768,-0.004868973168488451,-0.004870975999349316,0.07047788657016309,0.07048045450698998,0.0,1,100
2019-01-14T19:00:00.0,0.11691805377243014,427.9,0.5128727165642776,0.487127283435722,-0.0024573284430904653,-0.002459333553097242,0.06937016404423572,0.06937270996471374,0.0,1,100
2019-01-15T10:30:00.0,0.1051094987281509,428.35,0.5128728070749521,0.4871271929250474,-0.00032727365422678434,-0.00032927725738938037,0.0682210715315602,0.06822359609886303,0.0,1,100
2019-01-15T11:00:00.0,0.04667989348385859,428.55,0.5128729019658077,0.4871270980341918,0.0006035698635697215,0.0006015884348442499,0.06691303669896942,0.06691553953978475,0.0,1,100
2019-01-15T11:30:00.0,0.4075222499662523,430.3,0.5128728246379559,0.4871271753620436,0.008661305371343995,0.008659486633190742,0.06880195195615835,0.06880446448092153,0.0,1,100
2019-01-15T12:00:00.0,0.20893797502328226,431.2,0.5128728879883123,0.4871271120116872,0.012627204266340208,0.012625371764141333,0.06821807740458749,0.06822056184277805,0.0,1,100
2019-01-15T12:30:00.0,-0.12763243596047857,430.65,0.5128729329460854,0.4871270670539141,0.009849773596474942,0.009848002121259511,0.06724906583056543,0.0672514997948008,0.0,1,100
2019-01-15T13:00:00.0,-0.2324771475950449,429.65,0.5128729122103859,0.48712708778961367,0.00505123030498002,0.005049474194220506,0.06705719403003743,0.0670595622496187,0.0,1,100
2019-01-15T13:30:00.0,-0.6186910530606937,427.0,0.5128724114262091,0.4871275885737904,-0.00729950505822803,-0.00730245190466813,0.07328052819451049,0.07328340937061362,0.0,1,100
2019-01-15T14:00:00.0,-0.22273029546600043,426.05,0.5128724037213015,0.4871275962786981,-0.011565458131586659,-0.011568353136924791,0.07273024899221146,0.07273304760322837,0.0,1,100
2019-01-15T14:30:00.0,-0.04695386868744933,425.85,0.51287248978511,0.48712751021488965,-0.012266224557498233,-0.01226905028717423,0.07131434201527227,0.07131710538399244,0.0,1,100
2019-01-15T15:00:00.0,-0.4117895106545255,424.1,0.5128722922825097,0.48712770771748987,-0.02017742595113459,-0.020180505307331745,0.07300032581583367,0.07300305416423336,0.0,1,100
2019-01-15T15:30:00.0,-0.14157623884356596,423.5,0.5128723402240014,0.4871276597759982,-0.0225813739633136,-0.022584369508155625,0.07184082558978075,0.07184349646861,0.0,1,100
2019-01-15T16:00:00.0,0.08261049623055072,423.85,0.5128724392101014,0.48712756078989816,-0.020498346732385857,-0.020501323812558692,0.07063299992072837,0.07063565391686266,0.0,1,100
2019-01-15T16:30:00.0,-0.12984715275372594,423.3,0.5128724931092566,0.4871275068907429,-0.022663680888099214,-0.02266657589278902,0.0694664074115076,0.06946900872458761,0.0,1,100
2019-01-15T17:00:00.0,-0.2957357097148616,422.05,0.512872429500343,0.48712757049965655,-0.028071014598496844,-0.028073920424592752,0.06953819576145732,0.06954071541053321,0.0,1,100
2019-01-15T17:30:00.0,0.0828941962322638,422.4,0.5128725256867569,0.48712747431324255,-0.02587366329214095,-0.025876553453413314,0.06840019020094089,0.06840269425315733,0.0,1,100
2019-01-15T18:00:00.0,0.11830120863915994,422.9,0.5128726183498603,0.48712738165013914,-0.02301868980017126,-0.02302157514637891,0.06744918343950627,0.06745167169220688,0.0,1,100
2019-01-15T18:30:00.0,0.21259013557557438,423.8,0.5128726838525902,0.4871273161474092,-0.01835313901013979,-0.018356027770960674,0.06719102517801354,0.0671934941817429,0.0,1,100
2019-01-15T19:00:00.0,0.1296940581487327,424.35,0.5128727760751746,0.48712722392482477,-0.015421485249567738,-0.015424370374977674,0.06628592651372037,0.06628837992391895,0.0,1,100
2019-01-16T10:30:00.0,0.2941351611748466,425.6,0.5128728014231544,0.48712719857684494,-0.009291635670484563,-0.009294494450277939,0.06683329132120223,0.0668357282592178,0.0,1,100
2019-01-16T11:00:00.0,0.058723355965550894,425.85,0.5128728992564315,0.4871271007435678,-0.007944791435627485,-0.007947619713245887,0.0655996389235074,0.06560205910184473,0.0,1,100
2019-01-16T11:30:00.0,-0.29396223179345427,424.6,0.5128728152001526,0.48712718479984674,-0.013608457177859823,-0.013611323773989154,0.06588847677996873,0.0658908219069317,0.0,1,100
2019-01-16T12:00:00.0,-0.34208231530410416,423.15,0.5128726878670112,0.4871273121329881,-0.020112810075287955,-0.020115784004684795,0.06667797378620334,0.06668025477221413,0.0,1,100
2019-01-16T12:30:00.0,-0.118231274117786,422.65,0.5128727381089183,0.487127261891081,-0.022055759378839544,-0.02205865507785925,0.0655444756164795,0.06554671142834176,0.0,1,100
2019-01-16T13:00:00.0,0.023657440375313143,422.75,0.512872829276742,0.4871271707232573,-0.02115053953749111,-0.021153394247492442,0.06428711486028718,0.06428933426436761,0.0,1,100
2019-01-16T13:30:00.0,-0.04732047881983448,422.55,0.5128729075040463,0.487127092495953,-0.021668760069540684,-0.02167155021909601,0.06302738632078109,0.0630295784055682,0.0,1,100
2019-01-16T14:00:00.0,-0.08286475762711021,422.2,0.512872974511081,0.4871270254889182,-0.022880569838330034,-0.022883288649658915,0.06185200061816957,0.06185415829155814,0.0,1,100
2019-01-16T14:30:00.0,0.17748333358031942,422.95,0.5128730478548348,0.48712695214516444,-0.01891293970465136,-0.018915662334519162,0.06140642762871374,0.06140857042695214,0.0,1,100
